-5.416035480724762403e-17 8.773913729544262174e-10 1.642938947470971369e-09 2.894442392460640102e-09 6.264282714435166750e-09 1.506242891587358988e-09 1.288488682527027793e-08 1.157663125906740410e-08 1.059756272027063620e-08 3.279067993754513109e-09 3.166780395426388754e-09 -3.084335099085873410e-09 9.001473624982090770e-10
-5.519178301752484075e-17 9.890028792137340203e-10 6.260827616800296362e-10 3.316861897273651006e-09 2.999041824419403767e-09 7.291974744548583903e-09 4.693713447760484779e-09 2.473408552975314478e-09 6.920144962483144727e-09 7.776105818591028453e-09 3.912498302283575761e-09 -1.303924113233210051e-09 4.497854845625449673e-10
-4.125898323997706447e-17 1.980274662345760454e-09 2.339160331669647562e-09 2.946329707609172837e-09 3.518364011789890337e-09 1.606515726332078457e-09 3.291789796889425152e-09 4.808311041804493674e-09 8.199122608728727993e-09 8.244534601046109763e-09 4.668850136569993294e-10 7.498723509385670386e-09 2.068537537661438580e-09
-2.087272984265295784e-18 5.479905858708608228e-10 2.563365351650188695e-09 2.378252171298103718e-09 9.898992149383143106e-09 6.083887898564055734e-09 7.988537454463231889e-09 6.828441875735392335e-09 1.039260906912309172e-08 1.000858699270567273e-08 3.702992392085873999e-09 -1.610524493794529844e-09 1.984551928750052600e-09
2.758853514650478583e-17 4.921324829238043126e-10 3.669804219273849226e-09 3.346202168806338499e-09 7.030965510895288829e-09 6.789164511488639502e-09 7.651927295760943825e-09 8.260715224836915671e-09 6.986350147117089055e-09 6.373807478665884933e-09 5.111630501429622262e-09 8.616438008907120188e-10 1.059470187583938277e-09
3.130372287605643986e-17 1.127069880156724463e-09 3.378059106002932799e-11 7.890615077666172143e-09 6.895617693136464635e-09 1.069258988444890704e-08 6.682927901644950755e-09 5.660358257264502741e-09 9.390344476159748826e-09 8.514509368789229353e-09 4.954895775672892216e-09 5.787494111052498144e-09 -6.842749383696694457e-10
-6.603128622349770198e-18 2.629690269837553316e-09 3.159402618054977182e-09 3.782025372142424122e-09 6.738432171483578841e-09 5.921961265860989800e-09 6.070363786403031827e-09 6.148661023687053498e-09 6.459868885731652256e-09 6.435101143085819143e-09 9.376397910815631518e-09 4.297606411985008418e-09 -4.066734285209039023e-10
-1.059244049056095594e-17 1.245922304884898857e-09 1.041872100090663636e-09 3.191775685889344191e-10 5.240034430502969482e-09 8.596164343448880054e-09 6.481617930002775068e-09 9.003624382600168271e-09 6.781161444209916686e-09 9.013165657709579805e-09 1.075878687514018733e-08 8.192444846546785833e-09 2.525671612213556787e-09
-1.961622977941454409e-17 2.846003471130748292e-09 2.793914427023752052e-09 4.679968131001587989e-09 6.599650909900733130e-09 8.582383445953989296e-09 7.884362059156318717e-09 4.303798332654760666e-09 8.475365065695907157e-09 1.295547298791911593e-08 9.607742795597896793e-09 6.853754417055302240e-10 2.264017710609530925e-09
-9.102020969228685751e-18 7.495617617377129349e-10 1.285052465072613371e-09 3.962003664857022098e-09 7.615189452922457926e-09 3.875628424371320917e-09 6.491686759872656772e-09 5.378912444262532938e-09 4.970285792960989234e-09 6.191141213651356374e-09 1.920687481687996307e-09 1.197014809956492893e-09 -7.639204887428706496e-10
